User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
376,5002,79.98991540676043,71.83645048820314,12500.880459067386,15830.0381797082
377,5001,74.95192216251522,65.91084081500173,15500.370073881984,11294.413357011097
378,5003,74.5826827247088,74.98183126521982,13001.415366470515,13951.987896199693
379,5001,75.50678063184309,75.12012984561375,13400.381188986818,13599.98865659987
380,5003,74.43410519404071,74.97853722908518,12298.26942748478,15052.479985007754
381,5003,75.51777581000557,74.99727503849948,12699.662397046137,13068.85149729691
382,5001,70.56220057719774,75.22750978671375,11998.88314328214,13465.245591421195
383,5001,77.16518174964473,65.8806400532212,14698.896191461075,11886.469956553916
384,5001,73.56970979491548,75.00075297471994,12400.400889531227,14580.81491371828
385,5001,74.27960113997585,77.57157212608928,12200.087272858806,13155.304764135273
386,5001,75.18852975918492,75.25043246051801,12399.10938472706,13139.285069172058
387,5003,74.32661407128674,75.02339961117055,15799.56860790948,13280.429320705147
388,5003,74.54050424588462,74.84018345289151,14999.874663258774,12517.04206436311
389,5001,73.88064567663999,66.72894504699389,14598.695984064176,11779.127197252712
390,5001,69.39675881877457,75.1180888786528,12000.787346253068,13550.169705579085
391,5003,73.70612227728687,74.88652816963328,12301.184895362872,14309.23641523716
392,5002,74.24867166296706,74.83326288191121,13898.562932869589,12289.960828932075
393,5002,73.9249179242645,75.08802884762585,12399.99709269952,14884.96825394476
394,5001,71.06329873900879,75.31948780588391,14000.777023695098,13442.811096137164
395,5002,77.76559689957512,70.02647128429761,12200.232270847322,15270.365360028336
396,5001,72.20783612479137,71.15444013476903,12100.36409296525,15084.579335805342
397,5001,68.91874124476422,76.93558566173135,12099.083604967756,14444.446410826547
398,5002,75.07582705141715,74.88689995931067,12298.78128707853,14581.743931080891
399,5001,73.99250688246934,74.86388909825476,15700.267832244215,14147.891048414425
400,5001,73.81426563173481,75.070456462646,14601.39191345828,13215.2675664611
401,5003,75.29092847235538,74.86388909825476,15700.373395568362,14221.817742660816
402,5001,74.2079302117549,74.93587113716814,12497.88069914353,14640.440482308513
403,5002,74.69976236183601,74.94444658170175,12599.735019831764,14991.051305705261
404,5001,73.93492208471231,74.88656050215899,15201.782699981284,12532.662659614858
405,5002,75.26919075495466,65.91685749748476,14298.86162436868,10855.586092195796
406,5001,76.22378709731048,74.91016989968212,15797.781262645056,12479.360085442602
407,5002,88.3068884123036,86.82175027220761,175.2293426401217,149.7571976430941
408,5003,75.45945681472686,75.11927981836868,14901.681023887722,12532.64263145366
409,5001,73.13464954726642,65.94452107154287,14398.257594053794,11942.951331638065
410,5003,79.41770761056758,76.23440136171565,12599.58598403914,13068.85149729691
411,5003,74.52276666348612,69.72407282592869,12300.816117602108,15600.003703777826
412,5003,75.06795403068016,66.16063672462354,13999.164647775486,11383.296795431761
413,5003,74.44248546949068,71.0309291277844,13000.094169834116,15892.234388856514
414,5001,75.44056868790032,65.94717255099506,14500.728996819507,10419.512911562233
415,5001,75.91603513048551,74.89980771131738,12499.614246615633,14844.66146785301
416,5002,76.23095154669006,75.02090186011866,13099.672881261662,12987.87829930121
417,5003,75.1227991509195,75.00934590902826,15598.94762929444,12941.16271475905
418,5002,76.40211967542854,74.83801324802124,13098.4638357735,15392.394626488282
419,5001,73.46666358340427,75.08905483630856,13200.68607705009,13784.481600255865
420,5001,76.67538194287572,74.35953199328071,12600.65541997731,13068.85149729691
421,5001,75.49923719830916,75.11453171450444,13299.930920740471,13147.971248250935
422,5001,72.742943730219,75.33321276050214,12200.409760305707,13116.863475044334
423,5003,75.36484075892908,74.7734563154538,12399.878578842485,13068.85149729691
424,5002,73.5073819714421,74.94775964494463,14600.0063947716,12382.882326394716
425,5003,74.63624889463506,74.88580032254514,15499.151785859814,13111.607330738623
426,5001,76.18285519583381,75.11528533905901,12499.600622622313,15006.788621642845
427,5002,73.46962387879032,74.77580905563761,12299.214416551296,14424.984788999902
428,5001,73.95560335119409,75.07155793410413,13398.727955028984,12910.39958272016
429,5002,74.90318570050191,75.11914474599006,13800.22829705241,13121.569539263834
430,5003,75.18129965904326,74.38370211106557,13399.200785254145,13068.85149729691
431,5003,70.68655466025133,77.57157212608928,15000.275211886215,13148.191199570441
432,5001,72.66914816703922,74.63450663950458,15199.011555993844,12292.452165961839
433,5001,74.64257352756195,65.86211640465298,14499.975010620046,11620.203319610153
434,5003,75.28828164494846,74.37303682119479,13697.696662987486,13070.938794118094
435,5003,70.8853655197764,77.49672588640234,14999.442499047473,13071.864778255886
436,5001,80.8614282972521,77.47111318543975,12599.296531442746,13252.907357989607
437,5003,74.43865706561037,74.86437857047956,15199.124987848843,12511.087402363783
438,5001,75.34864813182881,75.1734309007934,12300.151879438576,13716.23292758664
439,5001,76.74868451207543,75.23838178002057,12599.699953284582,13187.12442913776
440,5003,76.40347986206065,76.78570448836308,12200.204455470644,13070.900413747391
441,5003,74.38417294753152,75.01638862805824,13000.651696344248,13147.971248250935
442,5003,75.78717917579597,75.11385970646245,12699.520878516769,14300.185705545937
443,5002,75.18430597426651,74.86432732344767,15599.244885496431,14024.453829255923
444,5002,75.30965398520489,75.13095266707874,12399.134041220696,14916.579296359489
445,5001,74.85857026218369,66.48335650931162,14599.14519821461,11953.37564226982
446,5003,75.68000909748051,75.1018848679763,12798.87987996898,15179.856523095528
447,5003,75.50050128368191,65.83520292417498,14600.0861959199,10809.247839624544
448,5001,74.5527809933232,74.38370211106557,12698.485572229914,13068.85149729691
449,5002,74.91769798257205,75.1261406561724,14699.057381441184,12469.786993515685
450,5003,58.29984678064031,77.57157212608928,12002.245477457618,13068.85149729691
451,5001,74.38203140992118,75.09911189035044,12498.97665154274,13068.85149729691
452,5001,75.5104251881592,74.94708281644256,13199.614281624828,15235.042225652987
453,5002,75.61388369866766,74.91188691359737,12399.151226922662,14601.202630469885
454,5001,73.16144756501356,74.90335899753508,15601.630142281136,12534.939209816062
455,5003,76.79343363706735,74.72651226055895,13899.454663417057,12355.606701585237
456,5002,74.7329259496109,74.84018345289151,14801.06955749566,12505.343346645592
457,5003,75.12694906929993,76.88449258455034,12199.805648395952,14520.77812761874
458,5002,73.95025685065445,66.33653536986895,15001.188608770131,11938.118115015406
459,5003,74.17701718908259,66.48335650931162,14600.428025930298,11935.934383120793
460,5003,70.64865254672091,75.31550413645431,11998.717291400904,13068.85149729691
461,5003,75.09538057924252,75.09911189035044,12500.634564064469,13068.85149729691
462,5001,75.47897604508886,75.11851963875483,14899.727148316651,12859.170690226967
463,5001,74.7065039616439,74.35953199328071,12699.611929180472,13068.85149729691
464,5001,76.6036781641139,66.2272912828738,15398.57739328269,10324.10310674443
465,5003,74.62075044828701,74.97344669460271,13200.075698738032,14843.127441931627
466,5002,72.90492436095747,74.79911630739608,14000.053448524568,12267.5441399743
467,5003,76.54156783720943,74.94251449366526,13800.098795186484,12424.647008923812
468,5001,76.39579971952013,65.87285561131648,15399.336359367848,11231.80358771685
469,5003,74.33677279145671,74.81893882545779,14701.141012835878,12488.903117783226
470,5003,77.07170913252172,74.91847933806424,12699.378225740378,14464.442820673677
471,5003,73.38368081441627,75.02206229047033,13699.859140182143,14409.55139290177
472,5003,73.96883248184048,75.14238500084562,13699.455984979208,13214.276592654256
473,5003,75.91205781118926,75.14559411218842,12998.415864884297,13936.688067263252
474,5001,79.80724405361987,71.1867683805868,12499.720301631642,14907.417229879833
475,5002,73.27540386753734,74.91716749405279,14799.13057162326,12252.14821501948
476,5003,69.39314303652493,77.29565325394816,15001.65676598568,14912.213494425128
477,5003,80.5287275694339,77.47501213600404,12600.61537124353,13068.85149729691
478,5002,75.37130650016316,65.89837103420263,14299.009496911223,11023.458442776355
479,5003,68.93676558638361,71.55254947454748,12099.24290356192,14653.176614457305
480,5002,71.06380949734586,77.24417140405065,15002.51841084014,15131.795383809806
481,5001,76.15533804208359,75.06406435203894,12400.338622270512,14562.853519823784
482,5001,75.87541390154891,75.1265458544089,13701.419152053682,14693.433084922866
483,5002,75.23066271381198,74.96612362618292,12498.7826833187,14581.859158952262
484,5001,74.98320627195683,76.33892854647189,12200.325967756666,14689.287532330674
485,5001,69.05218331238743,70.28563198139088,12200.161575498918,15130.911081740012
486,5001,74.25212351365062,66.2754103951153,15198.040732371175,10006.244212217738
487,5003,81.296593501166,75.16938861684967,12500.285456344493,13845.204811070276
488,5003,73.34169146204255,66.069822514064,14198.845598096575,11305.5243942018
489,5003,74.3469137553941,69.89962272876853,12198.443919480187,15524.063535213703
490,5001,69.54351423279012,70.22893454810794,12198.264828190464,15012.013721298305
491,5002,74.98915081812301,66.72894504699389,15300.441707508384,11478.18819313001
492,5001,75.65169195241286,75.09455753087506,13399.90966783725,13672.218898828385
493,5003,74.22088289700147,75.02345058748536,15800.6853684626,12953.809737396847
494,5003,73.91734278771438,74.88623854773805,15099.731391699896,12861.07293921712
495,5002,69.61352665841899,76.91533561512364,15000.017263228172,14306.920299729996
496,5002,73.16292356647956,75.09462127209272,13000.858129911056,15091.87750208091
497,5001,73.68857603849713,75.02832493795084,13102.343742118454,13242.775149559815
498,5003,75.53839217142873,66.33653536986895,14700.382909877357,12067.165905652391
499,5003,75.51410603578482,65.98872113761364,14599.205909454053,11244.30241494228
500,5003,76.50805835605618,74.92455824403548,12800.379531824055,16292.458887468198
501,5001,74.46377675257239,66.70409562167391,14601.156320941202,11982.890418574158
502,5002,72.97267252361911,74.78790988556113,15601.525941498694,12501.78513783334
503,5002,74.1520968829668,66.23816052016399,15300.609901645856,10280.958107439577
504,5001,74.17245165606559,75.1427366708646,13600.017463437964,13624.087358180781
505,5001,75.13901680818135,75.14559411218842,13002.037900905792,13902.85545346402
506,5003,75.27716276800673,75.070456462646,13999.960154791246,12974.227542803892
507,5001,75.04135943482717,66.27590259334204,15201.593840774276,10243.221147482695
508,5001,69.48885469435288,76.60992457516652,12100.284443650698,13801.06138194234
509,5003,68.89247511101912,70.49134153550168,14000.165528086483,16079.153742952165
510,5001,75.60806477909361,74.84024796303649,15798.702634012998,14250.72642662205
511,5001,75.07084044875504,75.07923035792543,12701.927035453076,14386.52288878509
512,5002,81.05105024427453,76.37393718068236,12601.46863788292,14541.132843540048
513,5001,75.7571835712059,74.9844903644424,13198.466197249614,13146.806371049923
514,5001,75.80770038439938,74.75802189935293,15801.4823416632,12371.444198444126
515,5003,75.82439961466271,74.89414222297144,14800.064521764389,12667.859531832595
516,5003,69.90708109272055,75.13849684144301,12199.036276507612,14046.106829462893
517,5002,73.18463148509872,74.91377174778142,12500.51551389583,14893.269222880914
518,5001,75.38710414370999,75.32810147570791,12700.138934785478,13231.142247436215
519,5003,74.72007956820786,74.93078405913528,14501.27282172202,12612.4621222203
520,5003,59.67603374288653,77.47501213600404,11999.934510997282,13153.294855053484
521,5001,74.0959403109462,74.97987489972104,13499.032770882786,13025.3916503404
522,5002,73.49384167181077,75.04282430773226,13500.783819781474,13847.909323024622
523,5003,71.00859990907938,71.45240878335261,11999.104153372997,14791.985972145625
524,5001,70.62225676560813,74.83628320433411,11999.891007196207,14043.695817677411
525,5001,75.67894657211593,74.89355449425916,15599.248307175656,13335.647112621265
526,5002,74.53524914323789,66.34160831090607,14600.300292074564,12065.97421929743
527,5002,74.523927494991,75.070456462646,15799.70791370797,12781.22325799013
528,5003,76.6718983476048,75.07178407764644,13397.76000571965,13182.690490357742
529,5003,74.72283385000613,74.91742731410082,15401.001699750354,12599.39848582232
530,5001,73.65301902814817,74.98318000181357,13300.174880107335,14221.78922018591
531,5001,70.26936663417932,75.24488391976907,14000.463752617236,13819.652470622312
532,5003,74.95753242090738,74.86613383015873,12800.390718128932,14544.88930071665
533,5003,75.34865679589842,75.00075297471994,12598.473051126344,14556.44205562614
534,5001,75.76334418411365,74.72926177355981,12501.427316505366,15245.890602540003
535,5001,69.50811379928696,75.22251132071894,12102.515858973133,13068.85149729691
536,5003,75.33052927408774,75.02209471817666,12599.32369114127,15124.051649668578
537,5001,75.69810488600326,74.9789784899074,13302.064949164953,14305.474220443008
538,5003,74.98069213881305,74.9927593485786,13200.18187878482,14643.007104923294
539,5002,76.06860855894571,74.98680178282804,12400.567410690528,14488.38603683855
540,5003,77.20441587039457,70.81050137455539,14999.411800401956,12184.65649945939
541,5003,76.22421272128564,69.89962272876853,12199.809547663166,15460.468672256498
542,5001,74.80766598191074,74.95475858389875,13899.518855759094,12485.262160488875
543,5003,74.93258251162707,74.79552685997035,15700.429420634351,12389.137897766075
544,5001,74.22946190753495,74.83160109178039,14199.7089967172,12336.921845851944
545,5001,72.43604244969548,75.1345172306397,12398.388951866937,14409.094354041643
546,5002,69.43825167677011,71.10593679792103,12000.42588358067,14373.6279323291
547,5003,75.34101251102328,66.72894504699389,14902.50175827813,11665.552956776699
548,5001,75.37460960044926,74.83210898712258,13899.373604125734,12659.574298642041
